date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2022-03-14,99,SELL,35151370,GB0003395000,FSJ,35151370,GBP,365.0,0.0037544930214298685,-0.17633410672853833,20888847.4,SELL_THRESHOLD_OR_INVALID
2022-03-14,99,BUY,279255287,GB00BZ042C28,STAR,279255287,GBP,32.4,0.0037507385284084385,0.7231638418079096,8137612.425,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-15,61,SELL,225537613,GB00B125SX82,PANR,225537613,GBP,108.8,0.0015513703207918061,-0.19424460431654678,420667173.17,SELL_THRESHOLD_OR_INVALID
2022-03-15,61,BUY,13891952,DE0007276503,YSN,13891952,EUR,419.6,0.0015498189504710143,0.5970260223048327,5460119.33,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-16,37,SELL,44202644,AU000000MGX7,MGX,44202644,AUD,0.48,0.009815818483898075,-0.11711711711711725,5050034.33925,SELL_THRESHOLD_OR_INVALID
2022-03-16,37,BUY,40673933,US0537741052,CAR,40673933,USD,276.2,0.009806002665414176,0.5298287064382752,1157749.0304999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-17,6,SELL,94170404,IT0004098510,GSP,94170404,EUR,3.46,0.013692647621295184,-0.21261682242990654,2696695.41,SELL_THRESHOLD_OR_INVALID
2022-03-17,25,SELL,69048896,GB00B08F4599,BOR,69048896,GBP,1.78,0.013876669773230363,-0.29605315194178594,1686373.7401,SELL_THRESHOLD_OR_INVALID
2022-03-17,6,BUY,213929763,AU000000AVL6,AVL,213929763,AUD,1.225,0.013678954973673888,0.4848484848484851,1537469.2025000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-17,25,BUY,14064276,AU000000LKE1,LKE,14064276,AUD,1.415,0.013862793103457132,0.4751381215469612,15512530.396000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-18,12,SELL,717304944,XS2819843736,VIXL,717304944,EUR,16003.1646,0.0036503253496124534,-0.2841823035518116,3493356.3279699995,SELL_THRESHOLD_OR_INVALID
2022-03-18,12,BUY,264541204,AU000000COB8,COB,264541204,AUD,0.6754,0.003646675024262841,0.5928354015453057,1696169.995705,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-21,88,SELL,330017264,AU0000018236,NIC,330017264,AUD,1.27,0.001518398470540324,-0.1785714285714286,41196746.40075,SELL_THRESHOLD_OR_INVALID
2022-03-21,88,BUY,528410146,JP3420920005,4264,528410146,JPY,1257.0,0.0015168800720697837,0.4875739644970414,593023815.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-28,88,SELL,528410146,JP3420920005,4264,528410146,JPY,1120.0,0.001350204276083882,-0.2933011466505733,625157795.0,SELL_THRESHOLD_OR_INVALID
2022-03-28,88,BUY,381835207,NO0010861990,PRS,381835207,NOK,144.0,0.001348854071807798,0.8855656697009102,19297558.919999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-03-30,48,SELL,26653172,GB0001500809,TLW,26653172,GBP,53.35,0.014591780256194299,-0.17751004016064253,615235352.8375,SELL_THRESHOLD_OR_INVALID
2022-03-30,48,BUY,36285627,US36467W1099,GME,36285627,USD,40.975,0.014577188475938105,0.7531885892318178,6841261.882375,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-07,84,SELL,13906050,JP3362700001,9104,13906050,JPY,3010.0,0.006568419625412242,-0.19210526315789478,63677976805.464005,SELL_THRESHOLD_OR_INVALID
2022-04-07,84,BUY,61673962,GG00B2R9PM06,CHAR,61673962,GBP,21.1705,0.00656185120578683,1.095732497839239,62972496.999985,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-13,29,SELL,14063387,NZFAPE0001S2,FPH,14063387,AUD,20.77,0.006261751129965379,-0.1836180124223602,17978577.652,SELL_THRESHOLD_OR_INVALID
2022-04-13,29,BUY,1254464,FR0000120669,ES,1254464,EUR,51.6,0.006255489378835414,1.0167364016736404,1982898.75,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-14,3,SELL,146065480,GB00BJ62K685,PETS,146065480,GBP,314.0,0.0014324136216749533,-0.19440203562340963,477907900.91999996,SELL_THRESHOLD_OR_INVALID
2022-04-14,3,BUY,268332787,GB00BD8GP619,KEFI,268332787,GBP,1.25,0.0014309812080532784,0.6317135549872122,6788375.7820500005,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-19,48,SELL,36285627,US36467W1099,GME,36285627,USD,37.86,0.01345553296750012,-0.2545931758530183,9280992.0425,SELL_THRESHOLD_OR_INVALID
2022-04-19,48,BUY,144213889,JP3389660006,6740,144213889,JPY,73.0,0.013442077434532618,0.5909090909090908,2046579430.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-22,42,SELL,156540901,CA48113W1023,JOY,156540901,CAD,4.91,0.003696708910041278,-0.19626168224299068,3120358.8325,SELL_THRESHOLD_OR_INVALID
2022-04-22,58,SELL,525552566,CA5170971017,LGO,525552566,CAD,12.32,0.009467065384940267,-0.20151610865445357,1594415.2415,SELL_THRESHOLD_OR_INVALID
2022-04-22,42,BUY,435742381,GB00BYYW9G87,AVCT,435742381,GBP,142.5,0.0036930122011312365,0.8378378378378379,1023137.2849999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-22,58,BUY,151484767,GB00BLY2F708,CARD,151484767,GBP,56.5,0.009457598319555328,0.3249559082892417,30976142.256,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-26,6,SELL,213929763,AU000000AVL6,AVL,213929763,AUD,1.825,0.020358472436022772,-0.2857142857142857,11405600.205,SELL_THRESHOLD_OR_INVALID
2022-04-26,79,SELL,198646507,NO0003080608,SOFF,198646507,NOK,14.38,0.004025057892361727,-0.2607329842931938,31429184.405999996,SELL_THRESHOLD_OR_INVALID
2022-04-26,97,SELL,14016115,JP3448000004,5541,14016115,JPY,3495.0,0.0052387196227096176,-0.19428571428571428,3433884525.0,SELL_THRESHOLD_OR_INVALID
2022-04-26,6,BUY,69048896,GB00B08F4599,BOR,69048896,GBP,3.42,0.02033811396358675,0.6216216216216215,1511271.3125,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-26,79,BUY,717304944,XS2819843736,VIXL,717304944,EUR,16705.6962,0.004021032834469366,0.5073099393050855,2303749.460045,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-26,97,BUY,70847750,AU000000SMR4,SMR,70847750,AUD,2.01,0.005233480903086908,0.31874999999999987,2134864.3355,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-27,7,SELL,286030327,US1858991011,CLF,286030327,USD,27.71,0.0022924125691621755,-0.18761496014714896,4972539.211999999,SELL_THRESHOLD_OR_INVALID
2022-04-27,72,SELL,528621060,GB00BLH42507,AT.,528621060,GBP,234.0,0.008186952992234445,-0.03510204081632651,771638.0,SELL_THRESHOLD_OR_INVALID
2022-04-27,99,SELL,279255287,GB00BZ042C28,STAR,279255287,GBP,37.0,0.004278967537825963,-0.1945701357466063,15071851.334999999,SELL_THRESHOLD_OR_INVALID
2022-04-27,7,BUY,12565187,AU000000RHC8,RHC,12565187,AUD,81.51,0.0022901201565930134,0.2909657320872272,43732808.6095,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-27,72,BUY,300356913,GB0033278473,FUM,300356913,GBP,32.0,0.00817876603924221,0.24,4566518.3,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-04-27,99,BUY,128405019,GB00B9GQVG73,ABDP,128405019,GBP,1400.0,0.0042746885702881375,0.2272727272727273,1090439.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-02,3,SELL,268332787,GB00BD8GP619,KEFI,268332787,GBP,0.812,0.0009286358273586582,-0.22592945662535735,8526727.65,SELL_THRESHOLD_OR_INVALID
2022-05-02,3,BUY,258032846,AU000000SRN2,SRN,258032846,AUD,1.081,0.0009277071915312996,1.2941176470588234,1683654.92055,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-03,77,SELL,14487364,US71654V1017,PBR A,14487364,USD,12.21,0.024236187773959594,-0.19001386962552014,1861541.3459150002,SELL_THRESHOLD_OR_INVALID
2022-05-03,77,BUY,211919516,DE000HLAG475,HLAG,211919516,EUR,404.2,0.024211951586185634,0.32016075016744794,15896305.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-04,16,SELL,1254461,FR0000131757,ERA,1254461,EUR,125.5,0.01319256189116149,-0.19001297016861207,13101882.01,SELL_THRESHOLD_OR_INVALID
2022-05-04,57,SELL,271303334,US7045511000,BTU,271303334,USD,22.56,0.0019523955779356067,-0.26929615776946625,2131233.2185,SELL_THRESHOLD_OR_INVALID
2022-05-04,16,BUY,13681,US9581021055,WDC,13681,USD,47.3761,0.01317936932927033,0.30462150995645976,5371329.068075,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-04,57,BUY,2487794,ES0176252718,MEL,2487794,EUR,7.996,0.0019504431823576711,0.24687499999999996,9035561.6544,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-06,65,SELL,236581278,GB00BYN59130,DOM,236581278,GBP,304.8,0.018318525018785344,-0.18907563025210083,286587377.75,SELL_THRESHOLD_OR_INVALID
2022-05-06,76,SELL,47383977,JP3379950003,2395,47383977,JPY,1346.0,0.008287430134896768,-0.18610129564193167,527897535.0,SELL_THRESHOLD_OR_INVALID
2022-05-06,99,SELL,128405019,GB00B9GQVG73,ABDP,128405019,GBP,1385.0,0.0042246594472708735,0.19999999999999996,751117.5,SELL_THRESHOLD_OR_INVALID
2022-05-06,65,BUY,2953285,FR0000054470,UBI,2953285,EUR,49.5,0.01830020649376656,0.27765843179377003,47797612.157500006,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-06,76,BUY,12605287,DK0010234467,FLS,12605287,DKK,199.9,0.00827914270476187,0.2322274881516586,54840717.135000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-06,99,BUY,183518253,GB00BVFCZV34,RWS,183518253,GBP,443.6,0.004220434787823603,0.22931034482758617,459540867.64,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-09,23,SELL,45080783,GB00B0CY5V57,SQZ,45080783,GBP,300.0,0.010789477570348724,-0.17874396135265702,402311913.5,SELL_THRESHOLD_OR_INVALID
2022-05-09,25,SELL,14064276,AU000000LKE1,LKE,14064276,AUD,1.46,0.014289355655912613,-0.17910447761194026,30749530.60525,SELL_THRESHOLD_OR_INVALID
2022-05-09,59,SELL,14015752,JP3198900007,4661,14015752,JPY,3571.0,0.0034383537412852223,-0.18094405594405594,19102133550.0,SELL_THRESHOLD_OR_INVALID
2022-05-09,23,BUY,13497,US91913Y1001,VLO,13497,USD,118.26,0.010778688092778375,0.231341149556763,4142104.7470000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-09,25,BUY,55693147,JP3386410009,6632,55693147,JPY,198.0,0.0142750663002567,0.2168674698795181,514173480.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-09,59,BUY,14894796,CA9528451052,WFG,14894796,CAD,117.31,0.0034349153875439372,0.19928388746803072,64446674.59050001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-10,9,SELL,38715305,GB00B0130H42,ITM,38715305,GBP,268.9,0.006079023196616569,-0.2210348706411699,433451693.995,SELL_THRESHOLD_OR_INVALID
2022-05-10,10,SELL,39948420,JP3407200009,5726,39948420,JPY,1180.0,0.030765996095244958,-0.18321119253830775,1344574975.0,SELL_THRESHOLD_OR_INVALID
2022-05-10,12,SELL,264541204,AU000000COB8,COB,264541204,AUD,0.8045,0.00433937860077352,-0.2229152987524623,1265450.86647,SELL_THRESHOLD_OR_INVALID
2022-05-10,61,SELL,13891952,DE0007276503,YSN,13891952,EUR,341.0,0.0012582454095531586,-0.19111323459149543,1834494.8900000001,SELL_THRESHOLD_OR_INVALID
2022-05-10,9,BUY,206012554,AU000000BRN8,BRN,206012554,AUD,1.02,0.006072944173419952,0.3296703296703296,14602527.85075,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-10,10,BUY,14019390,JP3939000000,9831,14019390,JPY,480.0,0.03073523009914971,0.24603174603174605,2156606280.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-10,12,BUY,14018116,JP3695600001,8174,14018116,JPY,1881.0,0.004335039222172746,0.23486360612109114,777588785.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-10,61,BUY,14015997,JP3738600000,5334,14015997,JPY,2301.0,0.0012569871641436054,0.2133123689727463,2337083585.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-11,1,SELL,8942,US5002551043,KSS,8942,USD,47.08,0.003739663943416468,-0.1936482084690554,1060949.767,SELL_THRESHOLD_OR_INVALID
2022-05-11,15,SELL,83959183,AU000000CXO2,CXO,83959183,AUD,1.145,0.0028980512903667034,-0.2433333333333333,27512162.70025,SELL_THRESHOLD_OR_INVALID
2022-05-11,37,SELL,40673933,US0537741052,CAR,40673933,USD,223.41,0.007923853354180665,-0.20357894736842108,1878267.7155000002,SELL_THRESHOLD_OR_INVALID
2022-05-11,89,SELL,59348782,JP3651400008,7014,59348782,JPY,328.0,0.050725414781113316,-0.2068965517241379,1412766750.0,SELL_THRESHOLD_OR_INVALID
2022-05-11,1,BUY,594942604,ES0105517025,EIDF,594942604,EUR,16.2,0.0037359242794730517,0.5748031496062991,1023307.4800000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-11,15,BUY,198646507,NO0003080608,SOFF,198646507,NOK,25.5,0.0028951532390763366,0.2798634812286691,52656797.084,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-11,37,BUY,14019135,JP3600200004,9533,14019135,JPY,757.5,0.007915929500826485,0.24360487996851643,842305365.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-11,89,BUY,118017908,LU0832435464,LVO,118017908,EUR,3.497,0.0506746893663322,0.22611720631522614,1001083.4316200002,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-12,4,SELL,577461759,SGXZ27777630,NPK,577461759,CAD,7.82,0.0021592528429940547,-0.21226415094339623,4153121.2504999996,SELL_THRESHOLD_OR_INVALID
2022-05-12,72,SELL,300356913,GB0033278473,FUM,300356913,GBP,26.4,0.006740734500392448,-0.1855072463768116,2545593.245,SELL_THRESHOLD_OR_INVALID
2022-05-12,4,BUY,158031288,BE0974276082,ONTEX,158031288,EUR,7.61,0.0021570935901510605,0.22748815165876768,1526224.1517499997,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-12,72,BUY,278826129,GB00BZ3CNK81,TRMD.A,278826129,DKK,84.55,0.006733993765892055,0.22162162162162158,21348883.235,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-13,21,SELL,140107102,GB00BGCYZL73,PMG,140107102,GBP,46.2,0.00020285548786069644,-0.1912751677852349,4059286.4,SELL_THRESHOLD_OR_INVALID
2022-05-13,22,SELL,15085,DE0007030009,RHM,15085,EUR,183.9,0.0315187949594144,-0.1754022988505748,95883451.35499999,SELL_THRESHOLD_OR_INVALID
2022-05-13,21,BUY,50020161,JP3104890003,3626,50020161,JPY,3420.0,0.00020265263237283573,0.1806543385490753,1746993685.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-13,22,BUY,49561474,LU0322251520,DXS3,49561474,EUR,8.254,0.031487276164454986,0.17981600223027594,2702468.48395,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-16,42,SELL,435742381,GB00BYYW9G87,AVCT,435742381,GBP,111.0,0.002873785473482398,-0.17894736842105263,2588551.8899999997,SELL_THRESHOLD_OR_INVALID
2022-05-16,42,BUY,251932865,NL0012044747,RDC,251932865,EUR,85.4,0.0028709116880089158,0.3179340028694404,19286561.469000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-18,48,SELL,144213889,JP3389660006,6740,144213889,JPY,59.0,0.01085328063107927,-0.18309859154929575,545890700.0,SELL_THRESHOLD_OR_INVALID
2022-05-18,79,SELL,717304944,XS2819843736,VIXL,717304944,EUR,14933.5443,0.003590884389082662,-0.2079939356253826,2566894.49169,SELL_THRESHOLD_OR_INVALID
2022-05-18,84,SELL,61673962,GG00B2R9PM06,CHAR,61673962,GBP,18.1181,0.0056101361826709235,-0.1999981945547773,52676875.028560005,SELL_THRESHOLD_OR_INVALID
2022-05-18,48,BUY,32098986,JP3167500002,8848,32098986,JPY,285.0,0.010842427350448191,0.5179487179487179,900656805.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-18,79,BUY,13905612,JP3811000003,5803,13905612,JPY,124.3333,0.003587293504693579,0.3297679144385026,1693932022.8569999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-18,84,BUY,13906055,JP3223800008,9107,13906055,JPY,1023.3333,0.005604526046488253,0.3127752285121046,44374406126.1975,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-19,68,SELL,13824,US9311421039,WMT,13824,USD,39.7633,0.008578909109352576,-0.21099496709252807,11439783.253395,SELL_THRESHOLD_OR_INVALID
2022-05-19,68,BUY,297782928,DK0060945467,5PG,297782928,NOK,1.9,0.008570330200243224,0.6846846846846846,2361059.5579,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-20,3,SELL,258032846,AU000000SRN2,SRN,258032846,AUD,0.851,0.0007295923600121579,-0.20000000000000007,3443205.4435,SELL_THRESHOLD_OR_INVALID
2022-05-20,3,BUY,44011582,DK0015998017,BAVA,44011582,DKK,216.6,0.0007288627676521458,0.3969465648854962,85873749.88499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-24,89,SELL,118017908,LU0832435464,LVO,118017908,EUR,3.476,0.050320010013478245,-0.05622310400715358,965752.6363600001,SELL_THRESHOLD_OR_INVALID
2022-05-24,89,BUY,15773263,DE0007480204,DEQ,15773263,EUR,21.7095,0.05026969000346477,0.3966841658303095,6489100.6509449985,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-25,6,SELL,69048896,GB00B08F4599,BOR,69048896,GBP,5.25,0.031189568190210997,-0.24068767908309463,14456276.454,SELL_THRESHOLD_OR_INVALID
2022-05-25,6,BUY,212756788,AU000000TER9,TER,212756788,AUD,0.7442,0.031158378622020786,0.38610542000372483,2897970.44018,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-27,50,SELL,177292633,AU000000LOV7,LOV,177292633,AUD,14.65,0.006842539502255514,-0.1912751677852348,4052196.6015,SELL_THRESHOLD_OR_INVALID
2022-05-27,50,BUY,131013321,AU000000CNJ3,CNJ,131013321,AUD,1.909,0.006835696962753259,1.7691439853335216,1705778.331195,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-30,29,SELL,1254464,FR0000120669,ES,1254464,EUR,52.0,0.006297677563018254,-0.22023809523809534,5065800.33,SELL_THRESHOLD_OR_INVALID
2022-05-30,29,BUY,589617851,FR001400CFI7,AVT,589617851,EUR,1.376,0.006291379885455236,0.7499999999999998,1104393.0888,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-05-31,73,SELL,269555,US3205171057,FHN,269555,USD,22.85,0.024876982169546886,0.05136363636363628,972836.0064999999,SELL_THRESHOLD_OR_INVALID
2022-05-31,73,BUY,156540901,CA48113W1023,JOY,156540901,CAD,7.23,0.02485210518737734,0.6471861471861473,3899579.9465000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-08,77,SELL,211919516,DE000HLAG475,HLAG,211919516,EUR,324.6,0.01942439457048733,-0.2261174408413672,20206794.03,SELL_THRESHOLD_OR_INVALID
2022-06-08,77,BUY,39948420,JP3407200009,5726,39948420,JPY,2762.0,0.01940497017591684,1.0151405912040374,8261158675.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-09,9,SELL,206012554,AU000000BRN8,BRN,206012554,AUD,0.9,0.0053531216728645884,-0.19491525423728817,22650776.40425,SELL_THRESHOLD_OR_INVALID
2022-06-09,9,BUY,326398585,US7223041028,PDD,326398585,USD,58.1,0.0053477685511917235,0.706715634837356,5611812.911,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-13,48,SELL,32098986,JP3167500002,8848,32098986,JPY,244.0,0.009273356916617013,-0.19032258064516128,1894107250.0,SELL_THRESHOLD_OR_INVALID
2022-06-13,90,SELL,47991408,DK0060083210,DNORD,47991408,DKK,247.2,0.004716507460495004,-0.19469026548672552,38888720.28,SELL_THRESHOLD_OR_INVALID
2022-06-13,48,BUY,105257477,FR0010417345,DBV,105257477,EUR,4.272,0.009264083559700396,0.7814814814814812,2008835.0055,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-13,90,BUY,499901376,US23292E1082,DIDIY,499901376,USD,2.46,0.004711790953034509,0.5266666666666666,1245273.7004999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-14,1,SELL,594942604,ES0105517025,EIDF,594942604,EUR,15.1,0.00347876815823599,0.01342281879194629,750205.7100000001,SELL_THRESHOLD_OR_INVALID
2022-06-14,24,SELL,273733,US75886F1075,REGN,273733,USD,548.35,0.01887166906021848,-0.19633994583119818,6100939.858000001,SELL_THRESHOLD_OR_INVALID
2022-06-14,36,SELL,10828168,US71654V4086,PBR,10828168,USD,12.75,0.009268496315159164,-0.22098765432098766,3733193.9614999993,SELL_THRESHOLD_OR_INVALID
2022-06-14,1,BUY,37099348,GB0004526900,IGR,37099348,GBP,80.2,0.003475289390077754,0.48076923076923084,5634059.4799999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-14,24,BUY,320362585,CA71677J1012,TAL,320362585,CAD,0.84,0.018852797391158263,0.3666666666666667,1595478.4279999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-14,36,BUY,82487859,CA07317Q1054,BTE,82487859,CAD,8.04,0.009259227818844005,0.3223787167449139,77587765.65900001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-15,29,SELL,589617851,FR001400CFI7,AVT,589617851,EUR,1.016,0.004640733954693967,-0.1768707482993197,1508367.7204,SELL_THRESHOLD_OR_INVALID
2022-06-15,97,SELL,70847750,AU000000SMR4,SMR,70847750,AUD,2.01,0.00522824742218382,-0.19259259259259254,6154351.348,SELL_THRESHOLD_OR_INVALID
2022-06-15,29,BUY,436980133,US50202M1027,LI,436980133,USD,32.8,0.004636093220739273,0.47272727272727266,2146465.0675,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-15,97,BUY,166263020,NO0010708605,EQVA,166263020,NOK,4.55,0.005223019174761636,0.45985401459854036,1504053.6292849998,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-16,50,SELL,131013321,AU000000CNJ3,CNJ,131013321,AUD,1.5272,0.005463089012632404,-0.36364015167298647,2589941.2317049997,SELL_THRESHOLD_OR_INVALID
2022-06-16,50,BUY,311571413,US0900401060,BILI,311571413,USD,25.98,0.005457625923619772,0.43000000000000016,1932087.948,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-17,15,SELL,198646507,NO0003080608,SOFF,198646507,NOK,31.9,0.0036181581544395516,-0.19781420765027324,133461902.512,SELL_THRESHOLD_OR_INVALID
2022-06-17,16,SELL,13681,US9581021055,WDC,13681,USD,34.8785,0.009693008848719173,-0.23766393487228044,3492861.8413899997,SELL_THRESHOLD_OR_INVALID
2022-06-17,17,SELL,493736906,KYG812291253,SEA1,493736906,NOK,13.9,0.00411331407747184,-0.22307692307692306,37594664.39,SELL_THRESHOLD_OR_INVALID
2022-06-17,40,SELL,279084559,CA35905B1076,FEC,279084559,CAD,10.56,0.014799832659262947,-0.19812002892263192,2968861.7265,SELL_THRESHOLD_OR_INVALID
2022-06-17,91,SELL,35151455,GB0004478896,HTG,35151455,GBP,269.0,0.005806434328384583,-0.1922388059701492,105562719.45,SELL_THRESHOLD_OR_INVALID
2022-06-17,15,BUY,140107102,GB00BGCYZL73,PMG,140107102,GBP,50.6,0.003614539996285112,0.26470588235294135,2990563.71,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-17,16,BUY,37099450,GB0031775819,ENW,37099450,GBP,26.6,0.009683315839870454,0.2589073634204275,1112698.3975,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-17,17,BUY,717304944,XS2819843736,VIXL,717304944,EUR,14936.7089,0.004109200763394368,0.24136287750367313,2149203.862565,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-17,40,BUY,45406653,JP3421100003,1662,45406653,JPY,656.0,0.014785032826603683,0.23425692695214106,1884152180.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-17,91,BUY,356068332,US36118L1061,FUTU,356068332,USD,44.7,0.005800627894056198,0.22398843930635848,1375883.5244999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-20,28,SELL,10880,US6745991058,OXY,10880,USD,55.26,0.0029561137780163183,-0.22070229868847835,15428317.803,SELL_THRESHOLD_OR_INVALID
2022-06-20,49,SELL,115441080,US25278X1090,FANG,115441080,USD,122.28,0.004593067032815595,-0.20286831812255546,3087809.1645000004,SELL_THRESHOLD_OR_INVALID
2022-06-20,73,SELL,156540901,CA48113W1023,JOY,156540901,CAD,5.54,0.019023925598247907,-0.21449275362318843,4234850.3005,SELL_THRESHOLD_OR_INVALID
2022-06-20,84,SELL,13906055,JP3223800008,9107,13906055,JPY,925.5556,0.005063954400003781,-0.20651157977717516,79273869738.5655,SELL_THRESHOLD_OR_INVALID
2022-06-20,85,SELL,754442,US25179M1036,DVN,754442,USD,57.58,0.029713193447756785,-0.24087013843111404,6876051.8785,SELL_THRESHOLD_OR_INVALID
2022-06-20,28,BUY,4700220,AU000000SLX4,SLX,4700220,AUD,1.95,0.002953157664238302,0.5826771653543306,1047501.383,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-20,49,BUY,441828902,US98422D1054,XPEV,441828902,USD,28.26,0.004588473965782779,0.2672645739910313,2186022.7759999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-20,73,BUY,332794741,US62914V1061,NIO,332794741,USD,20.68,0.01900490167264966,0.24653405666063888,11744432.525999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-20,84,BUY,897390874,DE000A41YFJ9,C3R,897390874,EUR,39.4,0.005058890445603777,0.24627875507442498,1055124.716,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-20,85,BUY,437108877,CA05466C1095,AYA,437108877,CAD,7.96,0.029683480254309027,0.22733812949640275,1833072.2945,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-21,78,SELL,44201089,AU000000GRR8,GRR,44201089,AUD,1.31,0.05060505577991339,-0.2208201892744479,8712788.68325,SELL_THRESHOLD_OR_INVALID
2022-06-21,78,BUY,237880563,AT00000VIE62,FLU1,237880563,EUR,32.7,0.050554450724133476,0.24809160305343525,1023647.7625,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-22,6,SELL,212756788,AU000000TER9,TER,212756788,AUD,0.5417,0.02265737060716086,-0.28101582014987514,4759240.43961,SELL_THRESHOLD_OR_INVALID
2022-06-22,58,SELL,151484767,GB00BLY2F708,CARD,151484767,GBP,51.9,0.008678911565170566,-0.1937984496124031,26012544.51,SELL_THRESHOLD_OR_INVALID
2022-06-22,95,SELL,93033793,AU000000BGA8,BGA,93033793,AUD,3.88,0.010567011680834766,-0.1913580246913581,3248036.7175,SELL_THRESHOLD_OR_INVALID
2022-06-22,6,BUY,370766146,US16679L1098,CHWY,370766146,USD,32.35,0.022634713236553698,0.27550200803212865,2033979.8205000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-06-22,58,BUY,4811949,DE0007297004,SZU,4811949,EUR,14.95,0.008670232653605395,0.21209677419354822,7596938.828999999,TOP_LIQUID_MOMENTUM_CANDIDATE
