date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2019-03-14,86,SELL,235165280,FR0013153541,MDM,235165280,EUR,19.49,0.008646850044365571,-0.10926573426573427,4233110.125,SELL_THRESHOLD_OR_INVALID
2019-03-14,91,SELL,7655,US2193501051,GLW,7655,USD,34.22,0.010288634996993394,-0.010954165465551946,984007.3275,SELL_THRESHOLD_OR_INVALID
2019-03-14,37,BUY,11652136,DE0005558696,PGN,11652136,EUR,31.75,0.008489644488332754,0.7765042979942693,1018878.3075000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-14,86,BUY,70000954,AU000000MYR2,MYR,70000954,AUD,0.56,0.008646850044365571,0.4054054054054055,1602962.31275,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-14,91,BUY,183004988,FR0012432516,POXEL,183004988,EUR,8.75,0.010288634996993394,0.2437956204379561,1324716.4575,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-15,22,SELL,143040781,NO0003110603,BONHR,143040781,NOK,125.0,0.010665529010238903,0.027027027027026973,987328.6199999999,SELL_THRESHOLD_OR_INVALID
2019-03-15,33,SELL,9282,US8447411088,LUV,9282,USD,51.37,0.009050387596899228,-0.10683164865806904,3176589.3085000003,SELL_THRESHOLD_OR_INVALID
2019-03-15,98,SELL,154737840,CA49448Q1090,KXS,154737840,CAD,73.99,0.009470113912709582,-0.10431524235464773,9985431.061999999,SELL_THRESHOLD_OR_INVALID
2019-03-15,22,BUY,678896741,IT0005572778,JUVE,678896741,EUR,9.4226,0.010665529010238903,0.21807369985923075,17988165.209315002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-15,33,BUY,423920210,CA8520662088,SII,423920210,CAD,31.2,0.009050387596899228,0.19921875,1605976.3699999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-15,98,BUY,128713428,JP3235900002,3765,128713428,JPY,3800.0,0.009470113912709582,0.19626168224299056,6388233110.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-18,34,SELL,215212708,ES0167733015,ORY,215212708,EUR,3.65,0.008908986014429358,-0.03916449086161877,931433.7702499998,SELL_THRESHOLD_OR_INVALID
2019-03-18,34,BUY,64847575,SG9999003735,XPP,64847575,GBP,2430.0,0.008908986014429358,0.22222222222222232,27779267.6,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-19,8,SELL,12605336,DK0010287663,NKT,12605336,DKK,95.6493,0.010025491032544047,-0.10706172959777727,12312469.636005001,SELL_THRESHOLD_OR_INVALID
2019-03-19,8,BUY,52187946,AU000000AVH4,AVH,52187946,AUD,3.9,0.010025491032544047,0.33333333333333326,1113538.4049999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-21,61,SELL,44202743,AU000000NHC7,NHC,44202743,AUD,3.2,0.007980049875311718,-0.21779859484777508,11278373.980500001,SELL_THRESHOLD_OR_INVALID
2019-03-21,61,BUY,247458271,GB00BZC0LC10,VCP,247458271,GBP,460.0,0.007980049875311718,0.41744548286604366,2563629.7,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-22,23,SELL,35150752,GB0002018363,CKN,35150752,GBP,2280.0,0.008906250000000003,-0.11069418386491559,61330290.75,SELL_THRESHOLD_OR_INVALID
2019-03-22,23,BUY,44205169,AU000000RMS4,RMS,44205169,AUD,0.855,0.008906250000000003,0.4913793103448276,5880093.07675,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-25,1,SELL,268277552,CA22717L1013,CRON,268277552,CAD,27.36,0.010625242718446597,-0.11457975986277869,71574614.11700001,SELL_THRESHOLD_OR_INVALID
2019-03-25,43,SELL,600685502,CA98422Q1063,XTRA,600685502,CAD,2.3,0.00817826858321909,-0.11026615969581754,2498273.421,SELL_THRESHOLD_OR_INVALID
2019-03-25,1,BUY,332109293,CA16106R1091,CWEB,332109293,CAD,26.95,0.010625242718446597,0.4983258928571428,6262380.454,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-25,43,BUY,339001919,KYG851581069,STNE,339001919,USD,40.21,0.00817826858321909,0.3970588235294117,1189741.1949999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-26,2,SELL,13804030,DE0005659700,EUZ,13804030,EUR,17.9259,0.008646405108960949,-0.13820583936327901,1553826.567295,SELL_THRESHOLD_OR_INVALID
2019-03-26,47,SELL,312029611,US46267X1081,IQ,312029611,USD,22.82,0.011308225966303266,-0.1234756097560975,2557233.7055,SELL_THRESHOLD_OR_INVALID
2019-03-26,2,BUY,344160157,CA22587M1068,CL,344160157,CAD,15.3,0.008646405108960949,0.365296803652968,3698448.3924999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-26,47,BUY,4812055,DE0007507501,WSU,4812055,EUR,68.0,0.011308225966303266,0.2271944922547331,1482569.975,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-27,3,SELL,267290326,JP3436500007,4597,267290326,JPY,198.0,0.009169544740973312,-0.10377358490566035,751091845.0,SELL_THRESHOLD_OR_INVALID
2019-03-27,3,BUY,14064364,AU000000LYC6,LYC,14064364,AUD,2.1107,0.009169544740973312,0.36361840805846346,13263506.541985,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-28,49,SELL,45004344,GB00B1XH2C03,FXPO,45004344,GBP,240.3,0.009299535603715178,-0.10370370370370374,487571297.41999996,SELL_THRESHOLD_OR_INVALID
2019-03-28,60,SELL,291995344,US8753722037,TNDM,291995344,USD,64.0,0.010490135940308183,-0.12940360610263513,1457091.1934999998,SELL_THRESHOLD_OR_INVALID
2019-03-28,61,SELL,247458271,GB00BZC0LC10,VCP,247458271,GBP,445.0,0.007719830857638513,0.3999999999999999,874018.6,SELL_THRESHOLD_OR_INVALID
2019-03-28,69,SELL,168812158,US94419L1017,W,168812158,USD,148.41,0.013754402224281743,-0.10905642484589861,2751127.7199999997,SELL_THRESHOLD_OR_INVALID
2019-03-28,49,BUY,225537613,GB00B125SX82,PANR,225537613,GBP,27.5,0.009299535603715178,0.32380952380952377,26928645.679,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-28,60,BUY,131087680,JP3636000006,4369,131087680,JPY,1350.0,0.010490135940308183,0.28687572590011623,483046750.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-28,61,BUY,287341176,JP3869960009,3994,287341176,JPY,2280.0,0.007719830857638513,0.22585034013605432,587012425.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-28,69,BUY,90366471,GB0001351955,CLBS,90366471,GBP,275.0,0.013754402224281743,0.2250000000000001,1666669.25,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-03-29,15,SELL,52164436,DE000A0DJ6J9,S92,52164436,EUR,18.25,0.008272892112420665,-0.19146126760563376,1853205.9370000002,SELL_THRESHOLD_OR_INVALID
2019-03-29,15,BUY,47419150,JP3431300007,4565,47419150,JPY,1505.0,0.008272892112420665,0.2655462184873949,4235527535.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-01,4,SELL,277742397,GB00BDHXPG30,ALFA,277742397,GBP,150.4,0.007935348837209298,-0.10179640718562877,17751509.79,SELL_THRESHOLD_OR_INVALID
2019-04-01,53,SELL,131083998,JP3952870008,2484,131083998,JPY,1677.0,0.008351982136553573,-0.2139328063241107,695834300.0,SELL_THRESHOLD_OR_INVALID
2019-04-01,80,SELL,661513,US6549022043,NOK,661513,USD,5.79,0.00910377358490566,-0.10575427682737171,1581967.1385000001,SELL_THRESHOLD_OR_INVALID
2019-04-01,4,BUY,73793150,GB00B635TG28,ENQ,73793150,GBP,20.3679,0.007935348837209298,0.24313251746415254,121566245.41977501,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-01,53,BUY,140073516,CA14150G4007,CJ,140073516,CAD,2.72,0.008351982136553573,0.2272727272727273,2132240.6385,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-01,80,BUY,1254713,FR0000031577,VIRP,1254713,EUR,147.0,0.00910377358490566,0.2224080267558528,1104264.93,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-02,42,SELL,47419140,JP3127700007,4563,47419140,JPY,810.0,0.011091477272727272,-0.1077471059661621,14024015260.0,SELL_THRESHOLD_OR_INVALID
2019-04-02,42,BUY,35928149,JP3475350009,4568,35928149,JPY,1829.3333,0.011091477272727272,0.22989530474259978,8505790006.695,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-03,69,SELL,90366471,GB0001351955,CLBS,90366471,GBP,260.0,0.013004162102957283,0.00990099009900991,573332.3,SELL_THRESHOLD_OR_INVALID
2019-04-03,72,SELL,294708433,DE000A161408,HFG,294708433,EUR,8.1,0.009326424870466329,-0.1116071428571429,2044604.3684999999,SELL_THRESHOLD_OR_INVALID
2019-04-03,69,BUY,301916290,AU000000EXL4,EXL,301916290,AUD,25.1879,0.013004162102957283,0.29576984605701395,1023473.459275,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-03,72,BUY,129480480,BE0974268972,BPOST,129480480,EUR,10.22,0.009326424870466329,0.21084337349397586,8496510.000999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-05,37,SELL,11652136,DE0005558696,PGN,11652136,EUR,30.95,0.008275732186264526,-0.13888888888888884,1966509.425,SELL_THRESHOLD_OR_INVALID
2019-04-05,43,SELL,339001919,KYG851581069,STNE,339001919,USD,35.99,0.0073199673292726935,-0.1352601156069364,1823217.4934999999,SELL_THRESHOLD_OR_INVALID
2019-04-05,44,SELL,292735472,US81141R1005,SE,292735472,USD,23.0,0.009675160144888744,-0.10750507099391471,1058434.6190000002,SELL_THRESHOLD_OR_INVALID
2019-04-05,96,SELL,310621426,US98980G1022,ZS,310621426,USD,63.02,0.008567076092779879,-0.1039416467947819,1510484.6335,SELL_THRESHOLD_OR_INVALID
2019-04-05,37,BUY,61673962,GG00B2R9PM06,CHAR,61673962,GBP,3.6218,0.008275732186264526,0.6738084827284652,3609959.25221,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-05,43,BUY,250083553,DE000A1TNV91,ADE,250083553,EUR,31.5,0.0073199673292726935,0.44387755102040805,1461256.8769999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-05,44,BUY,46114799,AU000000SYR9,SYR,46114799,AUD,1.0829,0.009675160144888744,0.36547256097560976,7241501.479185,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-05,96,BUY,144213889,JP3389660006,6740,144213889,JPY,90.0,0.008567076092779879,0.26388888888888884,1161923880.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-08,11,SELL,292833239,US60937P1066,MDB,292833239,USD,132.5,0.01446664483022164,-0.11365869636423187,6089273.5175,SELL_THRESHOLD_OR_INVALID
2019-04-08,11,BUY,116336146,FR0011341205,NANO,116336146,EUR,14.31,0.01446664483022164,0.25132743362831866,1772311.5055,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-09,49,SELL,225537613,GB00B125SX82,PANR,225537613,GBP,19.06,0.006445423585702229,-0.17629310344827587,25108524.5445,SELL_THRESHOLD_OR_INVALID
2019-04-09,49,BUY,169350310,JP3167680002,6099,169350310,JPY,845.0,0.006445423585702229,0.27209838585703294,249098910.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-10,87,SELL,48880568,ES0142090317,OHLA,48880568,EUR,0.8116,0.009639058940390204,-0.1374220374220374,5366335.956909999,SELL_THRESHOLD_OR_INVALID
2019-04-10,87,BUY,310520411,JE00BF4X3P53,JTC,310520411,GBP,363.0,0.009639058940390204,0.2566666666666666,10603758.525,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-11,98,SELL,128713428,JP3235900002,3765,128713428,JPY,3620.0,0.00902152956947597,-0.11294117647058821,9852000235.0,SELL_THRESHOLD_OR_INVALID
2019-04-11,98,BUY,44202644,AU000000MGX7,MGX,44202644,AUD,1.145,0.00902152956947597,0.2640449438202248,4873634.776249999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-12,33,SELL,423920210,CA8520662088,SII,423920210,CAD,30.6,0.008876341681574243,0.0032679738562091387,984100.1799999999,SELL_THRESHOLD_OR_INVALID
2019-04-12,33,BUY,557680551,AU0000218307,ZIP,557680551,AUD,2.4,0.008876341681574243,0.31498470948012236,3748342.2379999994,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-15,51,SELL,173962302,US0367521038,ELV,173962302,USD,263.58,0.008727814569536422,-0.1147466722419681,9057092.7825,SELL_THRESHOLD_OR_INVALID
2019-04-15,68,SELL,346218218,US24703L2025,DELL,346218218,USD,32.3169,0.013130546075085318,0.08530105265986387,983213.1466750002,SELL_THRESHOLD_OR_INVALID
2019-04-15,51,BUY,196012608,NO0010736879,VEND,196012608,NOK,213.5968,0.008727814569536422,0.296442316435656,40924607.612794995,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-15,68,BUY,82487859,CA07317Q1054,BTE,82487859,CAD,2.87,0.013130546075085318,0.27753303964757703,14934359.387,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-16,1,SELL,332109293,CA16106R1091,CWEB,332109293,CAD,26.0,0.01025069798440117,-0.12428977272727271,13899201.502500001,SELL_THRESHOLD_OR_INVALID
2019-04-16,23,SELL,44205169,AU000000RMS4,RMS,44205169,AUD,0.765,0.007968749999999998,-0.11428571428571421,5335160.175,SELL_THRESHOLD_OR_INVALID
2019-04-16,1,BUY,457578871,GB00BMGYBJ57,XSG,457578871,GBP,954.5154,0.01025069798440117,0.7815873025122131,1669440.116555,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-16,23,BUY,258999725,JE00BYVQYS01,IWG,258999725,GBP,334.5,0.007968749999999998,0.35167948199109667,489522612.45500004,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-17,91,SELL,183004988,FR0012432516,POXEL,183004988,EUR,7.48,0.008795313117429784,-0.10208816705336421,1666779.3900000001,SELL_THRESHOLD_OR_INVALID
2019-04-17,91,BUY,13905643,JP3528600004,6366,13905643,JPY,366.0,0.008795313117429784,0.36200716845878134,1379100960.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-19,6,SELL,147665638,AU000000CIA2,CIA,147665638,CAD,2.0,0.014084507042253521,-0.11111111111111116,2842513.6075000004,SELL_THRESHOLD_OR_INVALID
2019-04-19,22,SELL,678896741,IT0005572778,JUVE,678896741,EUR,8.3984,0.009506227457346209,-0.13614482616745516,19667169.68203,SELL_THRESHOLD_OR_INVALID
2019-04-19,61,SELL,287341176,JP3869960009,3994,287341176,JPY,2022.5,0.006847963995427142,-0.125,1116727625.0,SELL_THRESHOLD_OR_INVALID
2019-04-19,96,SELL,144213889,JP3389660006,6740,144213889,JPY,81.0,0.00771036848350189,-0.10989010989010994,1798957260.0,SELL_THRESHOLD_OR_INVALID
2019-04-19,6,BUY,273544,US7475251036,QCOM,273544,USD,79.89,0.014084507042253521,0.38098530682800336,15159865.537999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-19,22,BUY,36790690,BE0003656676,RECT,36790690,EUR,9.37,0.009506227457346209,0.3759177679882526,1837289.357,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-19,61,BUY,239684109,AU000000KGN2,KGN,239684109,AUD,5.35,0.006847963995427142,0.33416458852867836,4131992.4935000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-19,96,BUY,169915999,JP3355400007,3697,169915999,JPY,403.3333,0.00771036848350189,0.2919785783980131,1093235161.4175,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-22,11,SELL,116336146,FR0011341205,NANO,116336146,EUR,11.59,0.011716870271297612,-0.1803394625176804,2941916.8865,SELL_THRESHOLD_OR_INVALID
2019-04-22,15,SELL,47419150,JP3431300007,4565,47419150,JPY,1389.0,0.007635247271862002,-0.10546139359698681,5675844530.0,SELL_THRESHOLD_OR_INVALID
2019-04-22,25,SELL,131087387,JP3484400001,6962,131087387,JPY,272.0,0.009462334916940257,-0.12328767123287676,100264720.0,SELL_THRESHOLD_OR_INVALID
2019-04-22,63,SELL,319644637,GB00BDFBVT43,OXB,319644637,GBP,665.0,0.009637681159420292,-0.10256410256410253,22372445.7,SELL_THRESHOLD_OR_INVALID
2019-04-22,11,BUY,85504809,GB0002259116,GHH,85504809,GBP,1370.0,0.011716870271297612,0.2522851919561244,10701132.3,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-22,15,BUY,1254461,FR0000131757,ERA,1254461,EUR,70.9,0.007635247271862002,0.2473610133708657,8515714.411,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-22,25,BUY,257940461,GB00BD5H8572,OBD,257940461,GBP,151.6,0.009462334916940257,0.24671052631578938,1021984.04,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-22,63,BUY,35151400,GB0003718474,GAW,35151400,GBP,3894.0,0.009637681159420292,0.2307206068268015,231213173.9,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-23,8,SELL,52187946,AU000000AVH4,AVH,52187946,AUD,7.8,0.020050982065088097,-0.15476190476190488,7171891.56,SELL_THRESHOLD_OR_INVALID
2019-04-23,25,SELL,257940461,GB00BD5H8572,OBD,257940461,GBP,151.6,0.009462334916940257,0.2782462057335582,947448.04,SELL_THRESHOLD_OR_INVALID
2019-04-23,47,SELL,4812055,DE0007507501,WSU,4812055,EUR,71.9,0.011956785984958897,0.01692524682651597,977682.805,SELL_THRESHOLD_OR_INVALID
2019-04-23,8,BUY,48845314,GB0030927254,ASC,48845314,GBP,3944.0,0.020050982065088097,0.2524271844660195,1390176408.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-23,25,BUY,45045916,JP3165840004,6255,45045916,JPY,351.0,0.009462334916940257,0.21379310344827585,302415780.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-23,47,BUY,194125785,JP3835100003,4593,194125785,JPY,1995.0,0.011956785984958897,0.20444978953698145,544318070.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-24,24,SELL,1448494,US9418481035,WAT,1448494,USD,207.54,0.008975867139520803,-0.1540034481376047,2708259.154,SELL_THRESHOLD_OR_INVALID
2019-04-24,69,SELL,301916290,AU000000EXL4,EXL,301916290,AUD,25.6712,0.013253683164433597,-0.11071914759935064,1561045.208,SELL_THRESHOLD_OR_INVALID
2019-04-24,24,BUY,616392909,DE000TUAG505,TUI1,616392909,EUR,30.6091,0.008975867139520803,0.19252817608985184,10901274.318040002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-24,69,BUY,151484767,GB00BLY2F708,CARD,151484767,GBP,209.0,0.013253683164433597,0.19050376375217137,50722006.29000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-29,10,SELL,34805876,AU000000FMG4,FMG,34805876,AUD,7.25,0.01283185840707964,-0.10904584882280044,136596366.611,SELL_THRESHOLD_OR_INVALID
2019-04-29,14,SELL,26319258,IT0003865570,WBD,26319258,EUR,1.96,0.010208333333333331,-0.12545955882352944,3187114.53775,SELL_THRESHOLD_OR_INVALID
2019-04-29,65,SELL,14016878,JP3128800004,6754,14016878,JPY,1926.0,0.008534878079128482,-0.12454545454545451,9505152415.0,SELL_THRESHOLD_OR_INVALID
2019-04-29,10,BUY,673392026,CA1380357048,WEED,673392026,CAD,699.0,0.01283185840707964,0.1923281832711774,164644938.8675,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-29,14,BUY,80938099,GB0007655037,SUS,80938099,GBP,2180.0,0.010208333333333331,0.1923076923076923,11949999.1,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-29,65,BUY,183240974,GB00BV9FP302,CCC,183240974,GBP,1197.0,0.008534878079128482,0.18715083798882692,183199497.15,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-30,1,SELL,457578871,GB00BMGYBJ57,XSG,457578871,GBP,720.8988,0.00774185086601769,-0.13043479149632053,2172515.2638149997,SELL_THRESHOLD_OR_INVALID
2019-04-30,39,SELL,4811181,DE0005403901,CWC,4811181,EUR,84.2,0.010949284785435628,-0.0024783147459728205,853754.7,SELL_THRESHOLD_OR_INVALID
2019-04-30,1,BUY,344998936,GB00BFZNLB60,AJB,344998936,GBP,406.0,0.00774185086601769,0.15804597701149414,103287623.85,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-30,39,BUY,158031288,BE0974276082,ONTEX,158031288,EUR,22.4,0.010949284785435628,0.15413333333333346,3499843.193,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-01,15,SELL,1254461,FR0000131757,ERA,1254461,EUR,62.32,0.0067112638925590955,-0.12250070402703461,9065999.620000001,SELL_THRESHOLD_OR_INVALID
2019-05-01,30,SELL,335839555,CA58504D1006,LABS,335839555,CAD,5.42,0.017979439682070497,-0.11375212224108655,11194056.392,SELL_THRESHOLD_OR_INVALID
2019-05-01,49,SELL,169350310,JP3167680002,6099,169350310,JPY,843.5,0.006433982005372581,-0.11721611721611724,475506535.0,SELL_THRESHOLD_OR_INVALID
2019-05-01,15,BUY,203501409,NO0010081235,NEL,203501409,NOK,7.0086,0.0067112638925590955,0.1715169243627246,70405479.30687,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-01,30,BUY,4811949,DE0007297004,SZU,4811949,EUR,13.7,0.017979439682070497,0.16994022203245085,4764568.6205,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-01,49,BUY,13905678,JP3820000002,6504,13905678,JPY,3925.0,0.006433982005372581,0.16468842729970334,2380710325.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-02,44,SELL,46114799,AU000000SYR9,SYR,46114799,AUD,0.8991,0.008033000726077634,-0.11112255406797111,5197386.4935449995,SELL_THRESHOLD_OR_INVALID
2019-05-02,68,SELL,82487859,CA07317Q1054,BTE,82487859,CAD,2.48,0.011346255841885575,-0.10526315789473695,18768343.7925,SELL_THRESHOLD_OR_INVALID
2019-05-02,44,BUY,38715305,GB00B0130H42,ITM,38715305,GBP,25.4976,0.008033000726077634,0.2047619047619047,5577314.92787,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-02,68,BUY,292911562,FR0013214145,SMCP,292911562,EUR,15.9,0.011346255841885575,0.17042253521126782,1924510.015,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-03,25,SELL,45045916,JP3165840004,6255,45045916,JPY,,0.00908491984902811,,,SELL_THRESHOLD_OR_INVALID
2019-05-03,26,SELL,250084863,LU1296758029,CCAP,250084863,EUR,33.4,0.010437500000000018,-0.11240310077519378,5164688.0525,SELL_THRESHOLD_OR_INVALID
2019-05-03,29,SELL,13681,US9581021055,WDC,13681,USD,38.4525,0.011281322337326292,-0.1007751753031868,6734462.655274999,SELL_THRESHOLD_OR_INVALID
2019-05-03,42,SELL,35928149,JP3475350009,4568,35928149,JPY,,0.011077330182133964,,,SELL_THRESHOLD_OR_INVALID
2019-05-03,47,SELL,194125785,JP3835100003,4593,194125785,JPY,,0.01115966691929497,,,SELL_THRESHOLD_OR_INVALID
2019-05-03,49,SELL,13905678,JP3820000002,6504,13905678,JPY,,0.006433982005372581,,,SELL_THRESHOLD_OR_INVALID
2019-05-03,53,SELL,140073516,CA14150G4007,CJ,140073516,CAD,2.94,0.009027510103480694,-0.12538226299694188,2532744.5635,SELL_THRESHOLD_OR_INVALID
2019-05-03,60,SELL,131087680,JP3636000006,4369,131087680,JPY,,0.011344887757666629,,,SELL_THRESHOLD_OR_INVALID
2019-05-03,71,SELL,173949754,JP3130830007,9517,173949754,JPY,,0.01334653465346534,,,SELL_THRESHOLD_OR_INVALID
2019-05-03,88,SELL,14015814,JP3346300001,4725,14015814,JPY,,0.010975574485983608,,,SELL_THRESHOLD_OR_INVALID
2019-05-03,91,SELL,13905643,JP3528600004,6366,13905643,JPY,,0.008458880375233018,,,SELL_THRESHOLD_OR_INVALID
2019-05-03,96,SELL,169915999,JP3355400007,3697,169915999,JPY,,0.007761346767801635,,,SELL_THRESHOLD_OR_INVALID
2019-05-03,99,SELL,173803218,JP3273810006,3903,173803218,JPY,,0.008054558103014899,,,SELL_THRESHOLD_OR_INVALID
2019-05-03,25,BUY,75095437,IT0004604762,SFL,75095437,EUR,0.9861,0.00908491984902811,0.51924825704759,1409321.6383449999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-03,26,BUY,10329983,GB0009039941,RCH,10329983,GBP,78.6344,0.010437500000000018,0.2397467675692746,5287648.505595,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-03,29,BUY,175593746,AU000000PNV0,PNV,175593746,AUD,1.065,0.011281322337326292,0.1955307262569832,2267154.5295,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-03,42,BUY,14063763,AU000000HSN3,HSN,14063763,AUD,3.61,0.011077330182133964,0.18360655737704912,1332811.4235,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-03,47,BUY,13891713,DE0005550636,DRW3,13891713,EUR,54.6,0.01115966691929497,0.16393442622950816,1881741.2684999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-03,49,BUY,281129632,DE000A2E4K43,DHER,281129632,EUR,42.24,0.006433982005372581,0.1619718309859155,26453134.2555,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-03,53,BUY,195014116,CA82509L1076,SHOP,195014116,USD,26.403,0.009027510103480694,0.15591276470853854,3339179.8012500005,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-03,60,BUY,44011607,NO0010000045,PHO,44011607,NOK,50.5,0.011344887757666629,0.15246636771300448,3273339.0700000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-03,71,BUY,80269548,US8740801043,TAL,80269548,USD,38.97,0.01334653465346534,0.14823529411764702,1150834.6570000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-03,88,BUY,291995344,US8753722037,TNDM,291995344,USD,67.36,0.010975574485983608,0.14547118023787742,1018311.9945,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-03,91,BUY,34390116,ES0109427734,A3M,34390116,EUR,4.83,0.008458880375233018,0.14372093023255816,2707194.1530999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-03,96,BUY,345965270,GB00BYWQCY12,MANO,345965270,GBP,562.5,0.007761346767801635,0.14009661835748788,1015665.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-03,99,BUY,169544810,US4435731009,HUBS,169544810,USD,184.36,0.008054558103014899,0.13778666500031256,1241611.36,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-07,19,SELL,316537032,NL0012866412,BESI,316537032,EUR,23.86,0.010527244650341935,-0.10723281756027347,18115993.589999996,SELL_THRESHOLD_OR_INVALID
2019-05-07,31,SELL,4708370,AU000000ILU1,ILU,4708370,AUD,4.7291,0.009885035847912886,-0.10423330569047917,16443191.9601,SELL_THRESHOLD_OR_INVALID
2019-05-07,19,BUY,196221709,AU000000SLC8,SLC,196221709,AUD,1.8522,0.010527244650341935,0.2857446657687672,1006334.1395750002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-07,31,BUY,174076652,GB00B18S7B29,HPOW,174076652,GBP,5.21,0.009885035847912886,0.2433234421364987,1556836.6497,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-08,4,SELL,73793150,GB00B635TG28,ENQ,73793150,GBP,20.1091,0.007834520166650734,-0.15497845286809486,67978882.611325,SELL_THRESHOLD_OR_INVALID
2019-05-08,22,SELL,36790690,BE0003656676,RECT,36790690,EUR,8.19,0.008309071811703888,-0.11575562700964626,2822740.0579999997,SELL_THRESHOLD_OR_INVALID
