date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2019-04-29,62,BUY,344998936,GB00BFZNLB60,AJB,344998936,GBP,403.0,0.007787610619469034,0.40684410646387836,100758230.75,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-04-30,64,SELL,600685502,CA98422Q1063,XTRA,600685502,CAD,2.07,0.008771186440677961,-0.20463320463320456,1679875.5565000002,SELL_THRESHOLD_OR_INVALID
2019-04-30,64,BUY,36790690,BE0003656676,RECT,36790690,EUR,9.31,0.008771186440677961,0.42000000000000015,2492296.2835,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-03,2,SELL,286166033,JP3780050005,3993,286166033,JPY,,0.008739323096211685,,,SELL_THRESHOLD_OR_INVALID
2019-05-03,22,SELL,173949754,JP3130830007,9517,173949754,JPY,,0.007671642680492239,,,SELL_THRESHOLD_OR_INVALID
2019-05-03,35,SELL,128713428,JP3235900002,3765,128713428,JPY,,0.00891926194539249,,,SELL_THRESHOLD_OR_INVALID
2019-05-03,50,SELL,47419150,JP3431300007,4565,47419150,JPY,,0.007647087562795294,,,SELL_THRESHOLD_OR_INVALID
2019-05-03,58,SELL,14015814,JP3346300001,4725,14015814,JPY,,0.011487859966120837,,,SELL_THRESHOLD_OR_INVALID
2019-05-03,2,BUY,345965270,GB00BYWQCY12,MANO,345965270,GBP,562.5,0.008739323096211685,0.6690240452616689,1015665.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-03,22,BUY,175593746,AU000000PNV0,PNV,175593746,AUD,1.065,0.007671642680492239,0.46575342465753433,2267154.5295,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-03,35,BUY,75095437,IT0004604762,SFL,75095437,EUR,0.9861,0.00891926194539249,0.4650686933645132,1409321.6383449999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-03,50,BUY,203501409,NO0010081235,NEL,203501409,NOK,7.6959,0.007647087562795294,0.4579057011256997,81165465.74263999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-03,58,BUY,239684109,AU000000KGN2,KGN,239684109,AUD,5.8,0.011487859966120837,0.44282238442822375,5333201.446500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-08,3,SELL,168812158,US94419L1017,W,168812158,USD,148.87,0.008985393529695792,-0.1515116279069768,2299757.3310000002,SELL_THRESHOLD_OR_INVALID
2019-05-08,19,SELL,389038703,AU0000061897,PRN,389038703,AUD,1.435,0.008247126436781606,-0.15290519877675846,4070745.033,SELL_THRESHOLD_OR_INVALID
2019-05-08,40,SELL,14890726,CA3359341052,FM,14890726,CAD,12.64,0.008376408217362488,-0.17615176151761514,38864869.44625,SELL_THRESHOLD_OR_INVALID
2019-05-08,57,SELL,32922365,CA4436281022,HBM,32922365,CAD,7.65,0.008644067796610165,-0.15098468271334797,12634793.911,SELL_THRESHOLD_OR_INVALID
2019-05-08,72,SELL,30795505,NO0010234552,AKER,30795505,NOK,539.0,0.008330757341576508,-0.15360501567398122,44751815.875,SELL_THRESHOLD_OR_INVALID
2019-05-08,3,BUY,301916290,AU000000EXL4,EXL,301916290,AUD,26.262,0.008985393529695792,0.5714302603267678,1222185.48956,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-08,19,BUY,1254713,FR0000031577,VIRP,1254713,EUR,164.8,0.008247126436781606,0.4585537918871252,2338022.45,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-08,40,BUY,196221709,AU000000SLC8,SLC,196221709,AUD,1.8138,0.008376408217362488,0.4402799377916018,1137819.953535,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-08,57,BUY,35151400,GB0003718474,GAW,35151400,GBP,4032.0,0.008644067796610165,0.39213675213675203,298199543.8,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-08,72,BUY,14164,DE0006305006,DEZ,14164,EUR,8.686,0.008330757341576508,0.39123376623376616,4944921.7112,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-09,25,SELL,183004988,FR0012432516,POXEL,183004988,EUR,6.85,0.008534033736782107,-0.17136150234741787,957451.5719999999,SELL_THRESHOLD_OR_INVALID
2019-05-09,74,SELL,325757296,AU0000016875,VEA,325757296,AUD,2.6387,0.008921157617147882,-0.15685710633946826,6605010.987715,SELL_THRESHOLD_OR_INVALID
2019-05-09,89,SELL,136254493,US9224751084,VEEV,136254493,USD,142.08,0.011955570514978118,0.16177924217462913,975642.362,SELL_THRESHOLD_OR_INVALID
2019-05-09,25,BUY,275582616,CA75601Y1007,REAL,275582616,CAD,6.17,0.008534033736782107,0.40534521158129166,1034477.9305,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-09,74,BUY,143040800,NO0003067902,HEX,143040800,NOK,30.8351,0.008921157617147882,0.32917376434391055,16938897.07056,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-09,89,BUY,10329983,GB0009039941,RCH,10329983,GBP,74.8945,0.011955570514978118,0.3290732908328571,8279950.95566,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-10,38,SELL,26319258,IT0003865570,WBD,26319258,EUR,1.715,0.008182251908396955,-0.15508806262230912,2183152.22875,SELL_THRESHOLD_OR_INVALID
2019-05-10,38,BUY,310520411,JE00BF4X3P53,JTC,310520411,GBP,405.0,0.008182251908396955,0.3265306122448979,4840719.15,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-14,91,SELL,212671971,US8522341036,XYZ,212671971,USD,64.17,0.007902709359605915,-0.17611147976111474,6080818.084000001,SELL_THRESHOLD_OR_INVALID
2019-05-14,91,BUY,37102402,GB0006449366,ECOR,37102402,GBP,228.0,0.007902709359605915,0.3212121212121213,26649807.05,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-15,4,SELL,332109293,CA16106R1091,CWEB,332109293,CAD,19.9,0.0064619488679449714,-0.17487684729064035,9555589.263,SELL_THRESHOLD_OR_INVALID
2019-05-15,87,SELL,247458271,GB00BZC0LC10,VCP,247458271,GBP,501.0,0.00869692277476385,0.23486682808716708,947040.3,SELL_THRESHOLD_OR_INVALID
2019-05-15,4,BUY,38715305,GB00B0130H42,ITM,38715305,GBP,27.151,0.0064619488679449714,0.32975805661671087,9669964.04168,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-15,87,BUY,78999748,GB00B2863827,CVSG,78999748,GBP,655.0,0.00869692277476385,0.2798434442270059,80123894.025,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-17,10,SELL,321324061,CA39342L1085,GTII,321324061,CAD,16.63,0.008784997358689907,-0.17649926864943932,2996728.6100000003,SELL_THRESHOLD_OR_INVALID
2019-05-17,82,SELL,14136,DE0005909006,GBF,14136,EUR,26.12,0.007673325499412459,-0.15399361022364222,4871585.484999999,SELL_THRESHOLD_OR_INVALID
2019-05-17,10,BUY,128405019,GB00B9GQVG73,ABDP,128405019,GBP,2516.22,0.008784997358689907,0.29530916844349697,1060036.9559,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-17,82,BUY,53902669,DE000A0WMPJ6,AIXA,53902669,EUR,10.63,0.007673325499412459,0.29262394195888763,15456892.626449998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-23,67,SELL,73340158,GB00B01JLR99,NANO,73340158,GBP,38.1,0.007326923076923073,-0.18322295805739508,6490546.505,SELL_THRESHOLD_OR_INVALID
2019-05-23,67,BUY,272356196,US6792951054,OKTA,272356196,USD,107.5,0.007326923076923073,0.3653582554517134,1520005.7625,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-24,47,SELL,34789102,NO0003921009,DNO,34789102,NOK,16.05,0.008816259269431479,-0.15174993320865615,68179840.5205,SELL_THRESHOLD_OR_INVALID
2019-05-24,66,SELL,170167160,US49338L1035,KEYS,170167160,USD,73.67,0.00872763890534297,-0.15517241379310343,2897105.1955000004,SELL_THRESHOLD_OR_INVALID
2019-05-24,47,BUY,14062050,AU000000ASB3,ASB,14062050,AUD,2.83,0.008816259269431479,0.34883720930232553,2397577.6635000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-24,66,BUY,117704219,AU000000EML7,EML,117704219,AUD,2.5189,0.00872763890534297,0.3482909628618551,1223025.478785,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-27,75,SELL,312180472,NO0010816093,ELK,312180472,NOK,25.4884,0.008676163730746315,-0.1544509489932533,42680735.97193,SELL_THRESHOLD_OR_INVALID
2019-05-27,75,BUY,13804030,DE0005659700,EUZ,13804030,EUR,22.4073,0.008676163730746315,0.32383623307491693,3286804.41457,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-28,99,SELL,13681,US9581021055,WDC,13681,USD,29.9218,0.00784315678554765,-0.16568538667626886,5595516.284045001,SELL_THRESHOLD_OR_INVALID
2019-05-28,99,BUY,37099258,GB00B0C18177,AAZ,37099258,GBP,93.4,0.00784315678554765,0.3275362318840578,1067485.32,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-29,2,SELL,345965270,GB00BYWQCY12,MANO,345965270,GBP,507.5,0.007884811504582097,0.05427974947807934,848501.75,SELL_THRESHOLD_OR_INVALID
2019-05-29,71,SELL,1408814,FR0004024222,ITP,1408814,EUR,20.2331,0.00918980419586772,-0.16430231592927702,1068631.19968,SELL_THRESHOLD_OR_INVALID
2019-05-29,2,BUY,174076652,GB00B18S7B29,HPOW,174076652,GBP,5.0,0.007884811504582097,0.34271099744245515,2534107.7035,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-29,71,BUY,14063763,AU000000HSN3,HSN,14063763,AUD,3.99,0.00918980419586772,0.31666666666666665,1940983.939,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-30,48,SELL,110619459,US6974351057,PANW,110619459,USD,33.8683,0.00825250974658869,-0.16147075799575406,1915063.4341250001,SELL_THRESHOLD_OR_INVALID
2019-05-30,78,SELL,62078268,AT0000A0E9W5,KTN,62078268,EUR,19.67,0.009287063267233237,-0.19333333333333336,7583573.714,SELL_THRESHOLD_OR_INVALID
2019-05-30,79,SELL,331448010,DE000A2NB601,JEN,331448010,EUR,28.45,0.008885071830106183,-0.1974063400576369,8318393.6875,SELL_THRESHOLD_OR_INVALID
2019-05-30,48,BUY,824106720,GB00BVMTNR93,PAY,824106720,GBP,1206.8332,0.00825250974658869,0.2924855239656923,34866467.802650005,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-30,78,BUY,14064364,AU000000LYC6,LYC,14064364,AUD,2.7025,0.009287063267233237,0.2777882087870822,17515903.674544998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-30,79,BUY,162945639,IT0005037210,TNXT,162945639,EUR,13.66,0.008885071830106183,0.2626641651031896,1734292.6900000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-31,56,SELL,48880568,ES0142090317,OHLA,48880568,EUR,0.8236,0.007956952870265568,-0.15618910880935288,2248968.42084,SELL_THRESHOLD_OR_INVALID
2019-05-31,65,SELL,166090175,US01609W1027,BABA,166090175,USD,149.28,0.008160944675267873,-0.1712707182320442,31534587.234500002,SELL_THRESHOLD_OR_INVALID
2019-05-31,99,SELL,37099258,GB00B0C18177,AAZ,37099258,GBP,96.0,0.0080614887731539,0.30000000000000004,935316.21,SELL_THRESHOLD_OR_INVALID
2019-05-31,56,BUY,80938099,GB0007655037,SUS,80938099,GBP,2430.0,0.007956952870265568,0.3111111111111111,1557265.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-31,65,BUY,197118344,AU000000ADH2,ADH,197118344,AUD,2.11,0.008160944675267873,0.2941176470588234,1351683.08575,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-31,99,BUY,197339936,GB00BY2Z0H74,PRTC,197339936,GBP,208.0,0.0080614887731539,0.2883435582822085,10377708.99,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-03,25,SELL,275582616,CA75601Y1007,REAL,275582616,CAD,6.32,0.008741506193916193,0.13652482269503552,973462.282,SELL_THRESHOLD_OR_INVALID
2019-06-03,45,SELL,34029401,DE000A0D6554,NDX1,34029401,EUR,11.1562,0.01134221228141521,-0.15649318143895152,8262857.034995,SELL_THRESHOLD_OR_INVALID
2019-06-03,76,SELL,140073516,CA14150G4007,CJ,140073516,CAD,2.46,0.003736351774962266,-0.15986394557823125,1175257.509,SELL_THRESHOLD_OR_INVALID
2019-06-03,25,BUY,14062547,AU000000CVN8,CVN,14062547,AUD,0.51,0.008741506193916193,0.2619047619047621,3206263.7725,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-03,45,BUY,47067580,AU000000NHF0,NHF,47067580,AUD,6.6,0.01134221228141521,0.26151012891344383,5718388.6945,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-03,76,BUY,85504809,GB0002259116,GHH,85504809,GBP,1350.0,0.003736351774962266,0.2522851919561244,4961035.2,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-04,3,SELL,301916290,AU000000EXL4,EXL,301916290,AUD,22.9323,0.007846155663736306,-0.2429060511919814,1228719.356685,SELL_THRESHOLD_OR_INVALID
2019-06-04,73,SELL,77478945,GB00B3MBS747,OCDO,77478945,GBP,1112.5,0.0077330712901622365,-0.16589533641865428,5277695879.0,SELL_THRESHOLD_OR_INVALID
2019-06-04,3,BUY,32098986,JP3167500002,8848,32098986,JPY,293.0,0.007846155663736306,0.3944954128440368,6609548955.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-04,73,BUY,46624277,JP3548610009,2432,46624277,JPY,2203.0,0.0077330712901622365,0.3764779091474797,6468100585.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-05,8,SELL,52187946,AU000000AVH4,AVH,52187946,AUD,7.4,0.014459353894033187,-0.2021276595744681,3308881.77,SELL_THRESHOLD_OR_INVALID
2019-06-05,14,SELL,89258385,BMG864081044,SLP,89258385,GBP,29.24,0.008544421023934946,-0.024516129032258083,945683.515,SELL_THRESHOLD_OR_INVALID
2019-06-05,16,SELL,14062281,AU000000BPT9,BPT,14062281,AUD,1.81,0.00870192307692308,-0.17370892018779338,14149741.701750001,SELL_THRESHOLD_OR_INVALID
2019-06-05,8,BUY,292735472,US81141R1005,SE,292735472,USD,29.35,0.014459353894033187,0.3076923076923075,1343917.8715000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-05,14,BUY,169915999,JP3355400007,3697,169915999,JPY,412.0,0.008544421023934946,0.3033956520696224,666081960.7275,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-05,16,BUY,13891907,DE0007201907,SIS,13891907,EUR,28.2,0.00870192307692308,0.3009259259259258,1095790.795,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-06,64,SELL,36790690,BE0003656676,RECT,36790690,EUR,7.66,0.007216679713812375,0.10749646393210743,994894.4989999998,SELL_THRESHOLD_OR_INVALID
2019-06-06,76,SELL,85504809,GB0002259116,GHH,85504809,GBP,1040.0,0.002878374700711672,-0.1775862068965517,5145927.1,SELL_THRESHOLD_OR_INVALID
2019-06-06,64,BUY,79000124,GB0033711010,IMM,79000124,GBP,13.4,0.007216679713812375,0.600387972841901,3151138.564,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-06,76,BUY,44494122,DE0007568578,F3C,44494122,EUR,12.5876,0.002878374700711672,0.38211481030859407,1015675.0661349999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-07,92,SELL,61673962,GG00B2R9PM06,CHAR,61673962,GBP,4.5347,0.009799191105809589,0.1618960617133578,874451.459175,SELL_THRESHOLD_OR_INVALID
2019-06-07,92,BUY,137032754,JP3386490001,3679,137032754,JPY,766.0,0.009799191105809589,0.3255395683453237,872342450.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-10,56,SELL,80938099,GB0007655037,SUS,80938099,GBP,2390.0,0.007825974222195354,0.2912087912087913,959332.0,SELL_THRESHOLD_OR_INVALID
2019-06-10,56,BUY,47419150,JP3431300007,4565,47419150,JPY,2086.0,0.007825974222195354,0.40937718684394686,12747667900.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-11,17,SELL,2586035,US69331C1080,PCG,2586035,USD,19.52,0.010089112542914917,-0.151167728237792,1272002.0865,SELL_THRESHOLD_OR_INVALID
2019-06-11,86,SELL,255582321,AU000000BVS9,BVS,255582321,AUD,4.1514,0.01005863539445629,-0.1542397660818714,7176676.005485,SELL_THRESHOLD_OR_INVALID
2019-06-11,17,BUY,80938099,GB0007655037,SUS,80938099,GBP,2420.0,0.010089112542914917,0.32409972299168976,1278497.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-11,86,BUY,26652989,GB0004657408,MTO,26652989,GBP,82.0001,0.01005863539445629,0.3139341081572804,27149505.266500004,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-12,35,SELL,75095437,IT0004604762,SFL,75095437,EUR,0.8266,0.007476586476078929,0.316710142703698,872423.8114599999,SELL_THRESHOLD_OR_INVALID
2019-06-12,35,BUY,754990,US4228061093,HEI,754990,USD,127.2,0.007476586476078929,0.26671323089203747,1528581.6860000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-13,50,SELL,203501409,NO0010081235,NEL,203501409,NOK,5.6534,0.005617542435258637,-0.15901778154106694,244553652.45882496,SELL_THRESHOLD_OR_INVALID
2019-06-13,82,SELL,53902669,DE000A0WMPJ6,AIXA,53902669,EUR,8.42,0.006078024525404788,-0.17155555555555557,12387239.084600002,SELL_THRESHOLD_OR_INVALID
2019-06-13,93,SELL,344160157,CA22587M1068,CL,344160157,CAD,12.16,0.0100082304526749,-0.2239263803680982,3276295.299,SELL_THRESHOLD_OR_INVALID
2019-06-13,50,BUY,136254493,US9224751084,VEEV,136254493,USD,166.0,0.005617542435258637,0.30999607996863987,2144832.1965,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-13,82,BUY,33837089,US2521311074,DXCM,33837089,USD,36.575,0.006078024525404788,0.30228597041685346,1208086.00025,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-13,93,BUY,228870348,AU000000WTC3,WTC,228870348,AUD,26.7,0.0100082304526749,0.2593607305936072,16198052.621000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-14,40,SELL,196221709,AU000000SLC8,SLC,196221709,AUD,1.4971,0.006913838759628064,0.0544410576309633,912704.5419849999,SELL_THRESHOLD_OR_INVALID
2019-06-14,40,BUY,361181057,US98980L1017,ZM,361181057,USD,100.29,0.006913838759628064,0.6219709208400648,2179124.7905,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-17,52,SELL,70000954,AU000000MYR2,MYR,70000954,AUD,0.59,0.008689827335136248,-0.15602836879432624,1162451.95775,SELL_THRESHOLD_OR_INVALID
2019-06-17,52,BUY,37099258,GB00B0C18177,AAZ,37099258,GBP,111.4,0.008689827335136248,0.32678132678132665,1380691.2100000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-18,6,SELL,273544,US7475251036,QCOM,273544,USD,72.25,0.005775550414437067,-0.15712545676004863,9822751.062,SELL_THRESHOLD_OR_INVALID
2019-06-18,6,BUY,201942684,US98954M2008,Z,201942684,USD,46.96,0.005775550414437067,0.3247496423462086,1019487.4020000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-19,58,SELL,239684109,AU000000KGN2,KGN,239684109,AUD,4.94,0.00978448762631672,-0.15017064846416384,2569398.245,SELL_THRESHOLD_OR_INVALID
2019-06-19,81,SELL,185731852,IT0005043507,OVS,185731852,EUR,1.3451,0.006216419460465546,-0.2005797101449276,2212385.52612,SELL_THRESHOLD_OR_INVALID
2019-06-19,58,BUY,14889595,CA1469001053,CAS,14889595,CAD,10.48,0.00978448762631672,0.3417402269861287,1785002.4105,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-19,81,BUY,14889568,CA1520061021,CG,14889568,CAD,8.83,0.006216419460465546,0.3267776096822994,6273472.246499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-20,6,SELL,201942684,US98954M2008,Z,201942684,USD,46.75,0.005749722782685965,0.30451019821890246,996531.8380000001,SELL_THRESHOLD_OR_INVALID
2019-06-20,8,SELL,292735472,US81141R1005,SE,292735472,USD,32.3,0.015912679072479455,0.2832110839445803,807559.7745,SELL_THRESHOLD_OR_INVALID
2019-06-20,76,SELL,44494122,DE0007568578,F3C,44494122,EUR,13.3685,0.003056941131467792,0.3440373842973967,968013.298855,SELL_THRESHOLD_OR_INVALID
2019-06-20,6,BUY,233483521,GB00BD0SFR60,MOTR,233483521,GBP,230.0,0.005749722782685965,0.367816091954023,1584364.075,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-20,8,BUY,59862657,DE0005493365,HYQ,59862657,EUR,243.0,0.015912679072479455,0.3187429854096522,2668426.4349999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-20,76,BUY,211919516,DE000HLAG475,HLAG,211919516,EUR,37.0,0.003056941131467792,0.30627306273062715,3814166.1210000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-21,23,SELL,335839555,CA58504D1006,LABS,335839555,CAD,4.83,0.01620805369127516,-0.15451388888888884,5290386.542,SELL_THRESHOLD_OR_INVALID
2019-06-21,23,BUY,44202785,AU000000NST8,NST,44202785,AUD,11.69,0.01620805369127516,0.4152542372881356,29733516.667000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-24,21,SELL,673392026,CA1380357048,WEED,673392026,CAD,535.3,0.008581276050016034,-0.20643431635388743,107110855.05499999,SELL_THRESHOLD_OR_INVALID
2019-06-24,32,SELL,46065659,AU000000NWH5,NWH,46065659,AUD,2.26,0.009495798319327729,-0.19063545150501682,8156952.816500001,SELL_THRESHOLD_OR_INVALID
2019-06-24,33,SELL,44647148,AU000000WEB7,WEB,44647148,AUD,10.0274,0.008824217890614692,-0.15770594575027352,5526681.239325,SELL_THRESHOLD_OR_INVALID
2019-06-24,65,SELL,197118344,AU000000ADH2,ADH,197118344,AUD,1.48,0.0057242645115623,-0.32432432432432434,1499667.06925,SELL_THRESHOLD_OR_INVALID
2019-06-24,21,BUY,9690,US5732841060,MLM,9690,USD,224.94,0.008581276050016034,0.40546113471632106,2157876.512,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-24,32,BUY,45004344,GB00B1XH2C03,FXPO,45004344,GBP,264.0,0.009495798319327729,0.37331256490135,430122336.125,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-24,33,BUY,44204765,AU000000PRU3,PRU,44204765,AUD,0.615,0.008824217890614692,0.34065934065934056,3013174.8720000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-24,65,BUY,37877916,CA95083R1001,WDO,37877916,CAD,5.51,0.0057242645115623,0.30344827586206913,4313555.2055,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-25,83,SELL,189114468,NZATME0002S8,A2M,189114468,AUD,13.82,0.010036310820624535,-0.15311909262759926,44052907.123,SELL_THRESHOLD_OR_INVALID
2019-06-25,83,BUY,14892855,CA66987E2069,NG,14892855,CAD,7.29,0.010036310820624535,0.37593984962406024,1638094.7140000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-26,43,SELL,274144952,US1468691027,CVNA,274144952,USD,11.81,0.013222122704881335,-0.1532033426183843,1602217.8989,SELL_THRESHOLD_OR_INVALID
2019-06-26,43,BUY,51819890,JP3686150008,8518,51819890,JPY,300.0,0.013222122704881335,0.6113989637305699,325825945.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-27,27,SELL,56238411,AU000000BRG2,BRG,56238411,AUD,16.55,0.01050793650793651,-0.1561699948796723,4887793.371,SELL_THRESHOLD_OR_INVALID
2019-06-27,27,BUY,96616475,AU000000EVN4,EVN,96616475,AUD,4.32,0.01050793650793651,0.3892405063291138,48448073.414,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-28,3,SELL,32098986,JP3167500002,8848,32098986,JPY,279.0,0.007471254027926382,,3193378735.0,SELL_THRESHOLD_OR_INVALID
2019-06-28,14,SELL,169915999,JP3355400007,3697,169915999,JPY,372.6667,0.007728692200001112,,880915461.3225,SELL_THRESHOLD_OR_INVALID
2019-06-28,43,SELL,51819890,JP3686150008,8518,51819890,JPY,300.0,0.013222122704881337,,530864500.0,SELL_THRESHOLD_OR_INVALID
2019-06-28,56,SELL,47419150,JP3431300007,4565,47419150,JPY,2369.0,0.008887695557229527,,9346089825.0,SELL_THRESHOLD_OR_INVALID
2019-06-28,73,SELL,46624277,JP3548610009,2432,46624277,JPY,2065.0,0.007248657382743994,,3760644885.0,SELL_THRESHOLD_OR_INVALID
2019-06-28,92,SELL,137032754,JP3386490001,3679,137032754,JPY,788.0,0.01008063001485373,,635801025.0,SELL_THRESHOLD_OR_INVALID
2019-06-28,3,BUY,41855674,CA32076V1031,AG,41855674,CAD,10.34,0.007471254027926382,0.318240620957309,7641037.790000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-28,14,BUY,4708370,AU000000ILU1,ILU,4708370,AUD,5.9224,0.007728692200001112,0.27759472817133424,21493923.47031,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-28,43,BUY,10174,US6516391066,NEM,10174,USD,38.47,0.013222122704881337,0.2646961142477582,3692591.9815000007,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-28,56,BUY,143040781,NO0003110603,BONHR,143040781,NOK,174.0,0.008887695557229527,0.2617647058823529,6227954.890000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-28,73,BUY,94435142,IE00B6R52036,IAUP,94435142,USD,10.985,0.007248657382743994,0.24677558039552872,1764902.8314999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-28,92,BUY,193517754,ES0105066007,CLNX,193517754,EUR,26.2999,0.01008063001485373,0.23236966024426398,39276029.930635,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-04,2,SELL,174076652,GB00B18S7B29,HPOW,174076652,GBP,4.85,0.007648267159444632,-0.02409638554216864,955594.9820000001,SELL_THRESHOLD_OR_INVALID
2019-07-04,16,SELL,13891907,DE0007201907,SIS,13891907,EUR,28.0,0.008640207310420072,0.30232558139534893,967245.555,SELL_THRESHOLD_OR_INVALID
2019-07-04,39,SELL,44202644,AU000000MGX7,MGX,44202644,AUD,0.99,0.013026315789473683,-0.18181818181818177,4415976.21875,SELL_THRESHOLD_OR_INVALID
2019-07-04,62,SELL,344998936,GB00BFZNLB60,AJB,344998936,GBP,398.0,0.007690990140319289,-0.15319148936170213,290069789.9,SELL_THRESHOLD_OR_INVALID
2019-07-04,2,BUY,47419150,JP3431300007,4565,47419150,JPY,2298.0,0.007648267159444632,0.551273677335075,9150767210.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-04,16,BUY,51819890,JP3686150008,8518,51819890,JPY,279.0,0.008640207310420072,0.5368421052631578,858545890.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-04,39,BUY,14891432,CA4509131088,IMG,14891432,CAD,4.5,0.013026315789473683,0.4049844236760125,9309943.0715,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-04,62,BUY,32098986,JP3167500002,8848,32098986,JPY,284.0,0.007690990140319289,0.3623188405797102,2733928630.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-09,10,SELL,128405019,GB00B9GQVG73,ABDP,128405019,GBP,2556.0,0.008923883145675422,0.05248184263258593,289592.0,SELL_THRESHOLD_OR_INVALID
2019-07-09,25,SELL,14062547,AU000000CVN8,CVN,14062547,AUD,0.445,0.007627392659397464,0.03409090909090917,3545149.8410000005,SELL_THRESHOLD_OR_INVALID
